160.036331,245.215042,128.488464
237846.453125,0.00,0.00
184.050232,244.552704,170.490982
181.05246,255.086731,124.666771
158.972412,247.601288,129.446487
237846.46875,0.00,0.00
183.105972,246.563156,170.898315
179.817566,256.979706,125.379272
157.955078,249.860199,130.610657
237846.50,0.00,0.00
182.064484,248.50238,171.361755
178.620285,258.975708,125.695557
156.698944,252.064697,131.582672
237846.53125,0.00,0.00
180.501617,251.221756,172.067673
177.155594,262.189819,125.698814
154.539474,255.301224,132.524582
237846.578125,0.00,0.00
179.431183,252.944839,172.535431
176.444794,264.295807,125.966866
153.153931,257.335358,133.102875
237846.59375,0.00,0.00
178.368683,254.618362,173.013596
175.707855,266.176025,126.469193
151.873871,259.326263,133.675507
237846.625,0.00,0.00
177.301529,256.287048,173.469452
174.896667,267.931885,126.892433
150.663788,261.378113,134.054916
237846.65625,0.00,0.00
175.634033,258.934998,174.146454
173.526886,270.401703,127.04911
148.872482,264.569519,134.276932
237846.703125,0.00,0.00
174.491547,260.660767,174.402847
172.57341,272.065063,126.822517
147.626526,266.739838,134.293304
237846.71875,0.00,0.00
173.253479,262.352173,174.580444
171.640015,273.789307,126.497894
146.360855,268.962402,134.259735
237846.75,0.00,0.00
171.951385,264.109558,174.571609
170.760361,275.642517,126.095108
145.057404,271.366882,134.095703
237846.78125,0.00,0.00
169.800186,266.758667,174.413712
169.458344,278.545837,125.367569
142.902435,275.312744,133.622177
237846.828125,0.00,0.00
168.223053,268.576538,174.170135
168.587631,280.577332,124.825989
141.431717,278.154236,133.285812
237846.84375,0.00,0.00
166.570923,270.454437,173.927109
167.685745,282.636353,124.271851
139.989044,281.125671,133.03978
237846.875,0.00,0.00
164.831116,272.479828,173.71106
166.715439,284.665771,123.722473
138.338791,284.128479,132.884781
237846.90625,0.00,0.00
162.076859,275.588043,173.269165
165.113495,287.611786,122.900551
135.652313,288.764343,133.215912
237846.953125,0.00,0.00
160.205475,277.803345,173.233765
163.965546,289.56488,122.245781
134.195602,291.822662,133.780945
237846.96875,0.00,0.00
158.335159,279.959595,173.361969
162.815094,291.463684,121.531853
132.844467,294.767181,134.470581
237847.00,0.00,0.00
156.569519,281.936798,173.435913
161.644608,293.176422,121.002571
131.440308,297.82489,135.326736
237847.03125,0.00,0.00
154.125473,284.639282,173.715439
159.633331,295.240265,121.485786
129.970612,302.443024,137.354568
237847.078125,0.00,0.00
152.730774,286.285339,173.987534
158.329987,296.467407,122.319427
129.186203,305.091064,138.966782
237847.109375,0.00,0.00
151.533554,287.84021,174.408447
157.276093,297.652374,122.956116
128.415192,307.585693,140.475388
237847.125,0.00,0.00
150.414185,289.286346,174.959183
156.561859,298.808228,123.361832
127.963089,310.372345,141.817627
237847.15625,0.00,0.00
149.043427,291.349792,175.716675
156.090439,300.695618,123.916382
127.744965,314.266174,144.141632
237847.203125,0.00,0.00
148.345367,292.603912,176.112289
155.83609,301.982178,124.15416
128.101776,316.455078,145.703369
237847.234375,0.00,0.00
147.743744,293.843262,176.438553
155.546783,303.284271,124.229721
128.28653,318.625427,146.933258
237847.25,0.00,0.00
147.219284,295.116028,176.630768
155.352173,304.679016,124.207146
128.085083,321.259247,148.10228
237847.28125,0.00,0.00
146.614075,297.003357,176.716782
155.147202,306.890015,124.287544
127.787781,325.445343,149.532288
237847.328125,0.00,0.00
146.299988,298.243958,176.684357
155.111618,308.402069,124.307961
127.559074,328.27774,150.221924
237847.359375,0.00,0.00
146.031342,299.511108,176.619644
155.151505,309.901825,124.148949
127.21685,331.308868,150.643997
237847.375,0.00,0.00
145.84819,300.789978,176.477051
155.153564,311.403534,123.542732
126.511688,335.099792,150.682953
237847.40625,0.00,0.00
145.69249,302.660095,176.152863
155.371796,314.009735,122.863678
124.267776,341.183044,151.075516
237847.453125,0.00,0.00
145.676361,303.884155,175.946152
155.510345,315.646515,122.874435
122.88195,343.710419,151.661804
237847.484375,0.00,0.00
145.746704,305.146637,175.755646
155.478775,317.28595,122.807495
122.099625,345.792755,152.291077
237847.50,0.00,0.00
145.801788,306.373474,175.622559
155.417389,318.941315,122.676834
121.363281,347.724091,152.722336
237847.53125,0.00,0.00
145.862457,308.291077,175.625259
155.40033,321.404083,122.35894
120.283127,350.335754,153.2314
237847.578125,0.00,0.00
145.871689,309.654541,175.835541
155.367065,323.00293,122.221046
119.666977,351.914276,153.540756
237847.609375,0.00,0.00
145.844269,311.042969,176.035736
155.312317,324.529663,122.296356
119.038895,353.451019,153.716888
237847.625,0.00,0.00
145.781464,312.386414,176.270142
155.275238,325.89859,122.626572
118.384659,354.506897,153.997238
237847.65625,0.00,0.00
145.654449,313.540588,176.385803
155.21109,327.01944,123.102432
118.281212,355.221863,154.278793
237847.6875,0.00,0.00
145.671707,314.893799,176.578247
155.144348,328.089508,124.236603
118.673676,356.289551,154.273804
237847.734375,0.00,0.00
145.813828,315.554077,176.674347
155.260483,328.364594,125.186119
118.364586,357.11084,154.16333
237847.75,0.00,0.00
146.040207,315.969727,176.771759
155.461761,328.418152,125.842949
117.980927,357.675903,154.200058
237847.78125,0.00,0.00
146.459091,316.286224,176.927078
155.640488,328.291321,126.021919
118.16671,357.958862,154.345352
237847.8125,0.00,0.00
147.278915,316.422424,176.996078
156.170898,327.917419,125.75898
118.808403,357.833771,154.549591
237847.859375,0.00,0.00
148.050629,316.069946,177.06958
156.792679,327.428986,125.566856
119.491859,357.315643,154.554764
237847.875,0.00,0.00
148.841858,315.499573,177.258759
157.565643,326.742981,125.432442
120.664345,356.599731,154.134415
237847.90625,0.00,0.00
149.459656,314.779846,177.371246
158.515228,325.809784,125.392693
123.076973,355.236481,153.066605
237847.9375,0.00,0.00
150.127182,313.509583,177.355377
159.81218,324.177917,125.5261
126.673325,352.952545,150.914078
237847.984375,0.00,0.00
150.322937,312.494812,177.148987
160.538971,322.909973,125.637718
128.850525,351.470184,149.05925
237848.00,0.00,0.00
150.363953,311.383057,176.904175
161.130844,321.427643,125.653679
131.361359,349.859619,146.79541
237848.03125,0.00,0.00
150.324493,310.321228,176.746109
161.671692,319.854492,125.469406
134.456726,347.633179,143.964844
237848.0625,0.00,0.00
150.381927,308.836548,176.640533
162.338303,317.181702,125.027901
138.955688,343.737244,139.484863
237848.109375,0.00,0.00
150.203888,307.801453,176.391327
162.762558,315.236725,124.743233
141.762085,340.870026,136.656006
237848.125,0.00,0.00
149.891754,306.715637,176.151291
163.128418,313.096649,124.557549
144.215958,337.976257,134.45578
237848.15625,0.00,0.00
149.651184,305.569611,175.961624
163.252625,310.861694,124.418503
146.491364,335.044373,132.754715
237848.1875,0.00,0.00
149.36998,303.826721,175.854141
163.089325,307.686493,124.220917
149.767441,330.018066,130.977081
237848.234375,0.00,0.00
149.188293,302.652893,175.819672
163.025879,305.71106,123.998901
151.660095,326.530426,130.544769
237848.25,0.00,0.00
149.099609,301.456543,175.859924
163.124756,303.693848,123.998718
153.319519,323.187408,130.620148
237848.28125,0.00,0.00
149.136948,300.17926,175.919891
163.313217,301.575073,124.377075
154.898254,319.968933,131.109589
237848.3125,0.00,0.00
149.188416,298.256592,175.988007
163.816803,298.35025,125.068382
156.686142,315.443909,132.136322
237848.359375,0.00,0.00
149.400406,296.917358,176.013702
164.270645,296.168945,125.239258
157.847168,312.610107,132.31308
237848.375,0.00,0.00
149.711517,295.57962,175.917374
164.762756,293.944885,125.192543
159.09494,310.161469,132.078522
237848.40625,0.00,0.00
150.131271,294.193054,175.695068
165.230057,291.788391,125.04509
160.380341,308.261719,131.879608
237848.4375,0.00,0.00
151.013885,292.063477,175.123474
165.984604,288.561401,124.876839
162.479126,305.674927,131.224548
237848.484375,0.00,0.00
151.876953,290.539978,174.721313
166.425827,286.524902,124.833153
164.018814,303.993469,130.722504
237848.50,0.00,0.00
152.930893,288.910431,174.335297
166.85025,284.476959,124.621902
165.891647,302.57428,130.053284
237848.53125,0.00,0.00
154.044006,287.235748,173.856552
167.295334,282.323425,124.302452
168.05101,301.4245,129.192566
237848.5625,0.00,0.00
156.010605,284.554504,173.238693
167.711823,279.25531,123.87204
171.378006,299.234589,127.784317
237848.609375,0.00,0.00
157.429504,282.674194,172.824646
167.753235,277.410614,123.513443
173.514496,297.70166,127.037758
237848.640625,0.00,0.00
158.849518,280.773468,172.454666
167.796555,275.535645,122.91568
175.799652,295.949432,126.510223
237848.65625,0.00,0.00
160.107193,278.940613,171.917786
167.939026,273.430725,122.175926
178.186249,294.252045,126.253326
237848.6875,0.00,0.00
161.875183,276.314026,171.531677
168.013947,270.186646,121.750374
182.123657,291.807831,126.898651
237848.734375,0.00,0.00
163.160919,274.649658,171.334686
167.885696,268.12854,121.801262
185.125412,290.164215,127.493744
237848.765625,0.00,0.00
164.283875,273.120087,171.12738
167.806396,266.026184,121.742043
188.034622,288.475067,128.001282
237848.78125,0.00,0.00
165.196854,271.753052,170.957291
167.998077,263.95163,121.354012
190.623825,286.777588,128.516876
237848.8125,0.00,0.00
166.448257,269.801208,171.05542
168.62886,261.1521,120.641373
194.678009,284.356689,128.898956
237848.859375,0.00,0.00
167.403214,268.634766,171.305038
169.104828,259.397644,120.618233
197.572693,282.799683,128.285065
237848.890625,0.00,0.00
168.462784,267.445496,171.560257
169.509506,257.735168,120.980522
200.333435,281.459778,127.470894
237848.90625,0.00,0.00
169.453033,266.337311,171.646301
169.976135,256.317505,121.335251
203.073029,280.242523,126.645844
237848.9375,0.00,0.00
170.901978,264.979797,171.672272
170.821289,254.484604,121.335907
207.447357,278.60614,125.201569
237848.984375,0.00,0.00
171.986755,264.172546,171.597626
171.307617,253.457794,121.163193
210.107056,277.513916,123.929306
237849.015625,0.00,0.00
173.159485,263.486938,171.476257
171.804901,252.544876,120.986954
212.425766,276.51825,122.244164
237849.03125,0.00,0.00
174.391693,262.84024,171.238388
172.345673,251.672516,120.856194
214.60788,275.699005,120.730621
237849.0625,0.00,0.00
176.554459,261.930481,170.790573
173.075516,250.350784,120.864586
217.864944,274.69455,118.975853
237849.109375,0.00,0.00
178.090988,261.369659,170.349365
173.670044,249.158264,120.473228
219.265137,274.212708,117.523369
237849.140625,0.00,0.00
179.701416,260.809113,169.903595
174.266724,247.83345,119.990013
220.239914,273.724731,116.017105
237849.15625,0.00,0.00
181.416626,260.211487,169.388275
174.989471,246.344421,119.571365
221.18454,273.114746,114.508881
237849.1875,0.00,0.00
183.141205,259.639496,168.84903
175.74649,244.832748,119.117188
222.01651,272.522247,113.043274
237849.21875,0.00,0.00
185.678299,258.789368,168.187515
176.890869,242.876053,118.338173
223.199768,271.579834,110.976425
237849.265625,0.00,0.00
187.455215,258.145538,167.903305
177.605927,242.004639,117.853622
223.67778,270.758728,109.45932
237849.28125,0.00,0.00
189.269165,257.487183,167.798691
178.381821,241.296692,117.519188
224.162689,270.201355,107.889229
237849.3125,0.00,0.00
191.610641,256.426514,167.653091
179.893936,240.096649,117.455368
225.193329,269.743744,105.944733
237849.359375,0.00,0.00
193.099762,255.691238,167.580902
181.126648,239.508514,117.887627
225.765228,269.455933,104.877495
237849.390625,0.00,0.00
194.486206,254.879425,167.572754
182.382385,239.084793,118.428452
226.103302,269.042297,103.911629
237849.40625,0.00,0.00
195.629517,254.072449,167.612015
183.638824,238.440903,118.784187
226.123566,268.559845,103.010109
237849.4375,0.00,0.00
196.709351,253.253555,167.759369
184.916046,237.542618,118.995628
225.865509,268.262695,102.42292
237849.46875,0.00,0.00
198.226257,252.044357,168.059921
186.857269,236.16774,119.360191
226.149017,267.591827,101.974289
237849.515625,0.00,0.00
199.049652,251.287354,168.315887
187.963562,235.538025,119.723381
226.590759,267.220184,101.553947
237849.53125,0.00,0.00
199.774078,250.523941,168.642227
188.966537,234.995743,120.132523
226.617355,267.006744,101.011429
237849.5625,0.00,0.00
200.493347,249.747498,168.954544
189.947845,234.295959,120.508514
226.403427,266.759979,100.506149
237849.59375,0.00,0.00
201.580475,248.441086,169.247543
191.50174,232.742676,120.804436
226.318939,266.236145,99.882683
237849.640625,0.00,0.00
202.146515,247.509659,169.342255
192.719666,231.342056,120.933304
226.563263,266.209534,99.963776
237849.65625,0.00,0.00
202.73645,246.480713,169.486359
193.943268,229.822693,120.980042
226.752625,266.029175,100.753601
237849.6875,0.00,0.00
203.553772,245.25386,169.682861
195.096619,228.30188,120.917908
227.33046,265.281219,101.905556
237849.71875,0.00,0.00
204.618469,243.258804,169.704773
196.995605,225.903427,120.707375
228.182907,264.306,103.628349
237849.765625,0.00,0.00
205.103058,241.735916,169.679092
198.434967,224.180023,120.467125
227.800308,263.676147,105.090477
237849.78125,0.00,0.00
205.696381,239.928589,169.761887
199.856964,222.438309,120.149521
227.888657,262.575287,107.162552
237849.8125,0.00,0.00
206.414841,237.90242,169.811874
201.153305,220.793457,119.779602
228.673462,260.963501,109.66835
237849.84375,0.00,0.00
207.188324,234.724426,169.703598
203.096558,218.456024,119.306229
229.891525,258.213928,113.393654
237849.890625,0.00,0.00
207.64949,232.436813,169.717636
204.451996,216.800339,119.084862
230.153122,256.209778,115.527557
237849.90625,0.00,0.00
208.283386,230.039688,169.962769
205.732437,215.10318,118.788597
229.910522,253.866714,117.284058
237849.9375,0.00,0.00
209.02597,227.617752,170.32309
207.005661,213.420029,118.353577
229.25238,251.322861,118.511002
237849.96875,0.00,0.00
210.154907,224.14856,171.128799
209.087952,210.731262,117.916557
228.71994,248.031876,119.37748
237850.015625,0.00,0.00
210.865097,222.042908,171.537125
210.56134,209.098694,118.263962
228.377808,245.330704,119.911415
237850.046875,0.00,0.00
211.354675,220.214798,171.795807
212.104996,207.895508,119.077835
228.101959,242.211716,120.378433
237850.0625,0.00,0.00
211.86145,218.522461,172.17688
213.688171,206.843994,119.786201
227.675232,238.870117,120.862869
237850.09375,0.00,0.00
212.726562,216.242371,172.749252
216.320435,204.920395,119.960693
227.258575,234.432632,121.599213
237850.140625,0.00,0.00
213.451767,214.97966,173.291428
218.17804,203.554184,119.808311
227.208893,231.9599,121.718887
237850.171875,0.00,0.00
214.375061,213.825134,173.890152
220.015747,202.234467,119.847496
227.21347,229.583755,121.719833
237850.1875,0.00,0.00
215.398392,212.778717,174.353333
221.863159,201.003693,120.090233
227.333801,227.222595,121.731445
237850.21875,0.00,0.00
216.900131,211.430389,174.662247
224.55336,199.349304,120.286758
227.871765,223.876602,122.264214
237850.265625,0.00,0.00
217.988647,210.612732,174.681198
226.284988,198.34964,120.178505
228.587997,222.124023,122.736031
237850.296875,0.00,0.00
219.16745,209.827896,174.647659
227.987488,197.410294,120.000313
229.512558,220.659348,123.092361
237850.3125,0.00,0.00
220.498627,209.060333,174.708771
229.647797,196.699005,119.968956
230.573273,219.042084,123.285851
237850.34375,0.00,0.00
222.599823,208.019226,174.66272
232.230194,195.716766,120.169411
232.546158,216.937897,123.671623
237850.390625,0.00,0.00
224.006989,207.436295,174.650421
233.909851,194.941544,120.632347
233.991074,216.128433,123.9459
237850.421875,0.00,0.00
225.452423,206.971298,174.715485
235.817001,194.264603,121.09774
235.651642,215.313705,124.05619
237850.4375,0.00,0.00
226.985977,206.579239,174.84465
237.842255,193.475281,121.644669
237.502777,214.400452,124.074516
237850.46875,0.00,0.00
229.477997,206.074127,174.984314
241.018585,192.076752,122.439209
240.704239,213.086319,124.013382
237850.515625,0.00,0.00
231.261047,205.811707,175.002045
243.213776,191.273315,122.74707
242.984512,212.407074,124.091835
237850.546875,0.00,0.00
233.259521,205.59259,175.224197
245.410858,190.458221,123.105286
245.29039,211.759979,124.192909
237850.5625,0.00,0.00
235.351181,205.376114,175.499405
247.579651,189.575226,123.518692
247.761108,211.140579,124.073082
237850.59375,0.00,0.00
238.442917,205.023987,176.14299
250.795837,188.157501,124.133667
251.561981,210.14949,124.254059
237850.640625,0.00,0.00
240.436676,204.756042,176.578033
252.942307,187.296936,124.856201
253.772263,209.439453,124.899635
237850.671875,0.00,0.00
242.389252,204.398331,177.085831
254.99411,186.644928,125.938469
255.660431,208.701248,125.888138
237850.6875,0.00,0.00
244.267273,203.913162,177.507172
256.869598,186.188812,127.049141
257.492249,207.915649,126.641243
237850.71875,0.00,0.00
246.839661,203.083511,177.974106
259.6297,185.412079,128.065353
260.63324,206.655365,126.889572
237850.765625,0.00,0.00
248.485184,202.466339,178.214661
261.473999,184.878342,128.525314
262.714478,205.849487,127.112549
237850.796875,0.00,0.00
250.213806,201.811234,178.361374
263.313141,184.434464,128.969635
264.660278,205.186081,127.512619
237850.8125,0.00,0.00
251.999588,201.131088,178.375717
265.168854,184.023056,129.264709
266.472412,204.576187,127.778404
237850.84375,0.00,0.00
254.760757,200.053574,178.202072
268.075867,183.181396,129.182251
269.310303,203.676056,127.539597
237850.890625,0.00,0.00
256.632324,199.272476,178.056656
270.119934,182.485809,128.742966
271.370514,203.223175,127.16095
237850.921875,0.00,0.00
258.523743,198.463531,177.863174
272.218781,181.788971,128.111908
273.273346,202.890717,126.558632
237850.9375,0.00,0.00
260.467407,197.664383,177.73111
274.329651,181.162216,127.486275
275.017639,202.676666,126.02124
237850.96875,0.00,0.00
263.176636,196.422028,177.409012
277.495911,180.623428,126.994392
277.337952,202.568695,125.95076
237851.015625,0.00,0.00
264.904907,195.504913,177.164307
279.642151,180.492081,126.83918
279.042023,202.475769,125.795586
237851.046875,0.00,0.00
266.703735,194.48645,176.985291
281.916412,180.32309,126.680771
280.881104,202.217041,125.537224
237851.0625,0.00,0.00
268.590454,193.389648,176.769852
284.290955,179.955017,126.507042
282.655945,201.922592,125.310799
237851.09375,0.00,0.00
270.43634,192.234833,176.49408
286.704651,179.459259,126.465317
284.321045,201.711395,125.251968
237851.125,0.00,0.00
273.151794,190.494263,176.543777
290.096985,178.774033,126.648827
287.018433,201.294708,125.201187
237851.171875,0.00,0.00
275.074341,189.394989,176.977325
292.25885,178.49852,126.736206
288.968231,200.98172,125.244324
237851.1875,0.00,0.00
276.89917,188.401184,177.154602
294.405914,178.236572,126.704224
290.737183,200.746613,125.601707
237851.21875,0.00,0.00
278.656677,187.536896,177.310226
296.429016,178.036255,126.998756
292.264404,200.47966,126.471512
237851.25,0.00,0.00
281.167542,186.499023,177.50618
299.165344,178.158966,127.901299
294.121765,199.826935,128.151794
237851.296875,0.00,0.00
282.807312,186.015076,177.780624
300.964783,178.281097,128.12793
295.173706,199.435791,128.924805
237851.3125,0.00,0.00
284.364075,185.576813,178.053177
302.838867,178.350143,128.036911
296.23877,199.284882,129.360199
237851.34375,0.00,0.00
285.853333,185.238495,178.328659
304.594727,178.439789,128.260284
297.300049,199.338333,129.801605
237851.375,0.00,0.00
288.045746,184.87912,178.564941
306.806915,178.876587,129.320404
298.590485,199.507233,130.439728
237851.421875,0.00,0.00
289.393677,184.758881,178.448944
308.095398,179.332397,129.86528
299.364502,199.578415,130.63089
237851.4375,0.00,0.00
290.666718,184.709244,178.181839
309.499878,179.744553,130.057739
300.276703,199.700485,130.623199
237851.46875,0.00,0.00
291.965149,184.693298,177.820663
310.97583,180.199371,129.874222
301.200897,200.007111,130.616974
237851.50,0.00,0.00
294.0979,184.595886,177.042892
313.292999,180.847443,129.411652
302.285217,200.719193,130.313324
237851.546875,0.00,0.00
295.530762,184.578949,176.695251
314.906006,181.215683,129.01358
303.184082,201.068207,129.857513
237851.578125,0.00,0.00
297.110413,184.610031,176.464813
316.523621,181.505341,128.493149
304.415833,201.199646,129.166
237851.59375,0.00,0.00
298.760834,184.693985,176.246765
318.097229,181.690125,127.995522
305.699554,201.322647,128.407639
237851.625,0.00,0.00
301.178467,184.687164,175.805283
320.279053,181.929077,127.559441
307.383026,201.78273,127.361389
237851.671875,0.00,0.00
302.800537,184.405762,175.413895
321.565918,182.233032,127.422928
308.712067,202.133102,126.802116
237851.703125,0.00,0.00
304.447021,183.92627,174.965118
322.764526,182.584503,127.272255
310.185852,202.432068,126.418518
237851.71875,0.00,0.00
306.090118,183.305679,174.572922
323.923706,182.802979,127.165703
311.701294,202.565857,126.080879
237851.75,0.00,0.00
308.614441,182.456024,174.399139
325.726379,182.638763,127.378319
314.491577,202.554901,125.667473
237851.796875,0.00,0.00
310.257751,181.80571,174.16568
327.006622,182.165283,127.775497
316.550415,202.599915,125.458916
237851.828125,0.00,0.00
311.787292,181.110733,173.895325
328.290833,181.608948,128.159973
318.64505,202.660019,125.617821
237851.84375,0.00,0.00
313.181213,180.532028,173.676376
329.489197,181.094315,128.381805
320.605255,202.499756,126.088936
237851.875,0.00,0.00
315.274628,179.880676,173.516876
331.107727,180.238235,128.162109
323.75531,202.051788,126.399323
237851.921875,0.00,0.00
316.640564,179.597809,173.607971
332.193329,179.52298,127.700493
326.033478,202.113586,126.606186
237851.953125,0.00,0.00
318.013794,179.34288,173.771301
333.225098,178.789062,127.308617
328.319977,202.204361,127.169128
237851.96875,0.00,0.00
319.483948,179.234344,173.955765
334.207489,178.170715,127.148895
330.510742,202.245346,127.956932
237852.00,0.00,0.00
321.761017,179.310883,174.161057
335.78183,177.583984,126.943214
333.579712,202.300995,129.295563
237852.046875,0.00,0.00
323.400452,179.534393,174.26474
337.018005,177.318054,126.670464
335.535339,202.575775,129.991699
237852.078125,0.00,0.00
325.072449,179.981827,174.383789
338.441132,177.133499,126.226257
337.661316,202.983917,130.39502
237852.09375,0.00,0.00
326.921021,180.653107,174.689087
340.006683,176.9729,125.797432
339.987244,203.462891,130.329498
237852.125,0.00,0.00
328.720825,181.366913,174.88385
341.699677,176.93631,125.437042
342.481323,203.96875,129.952209
237852.15625,0.00,0.00
331.075745,182.439804,175.038498
344.208527,177.103104,125.108665
346.273621,204.832504,129.767197
237852.203125,0.00,0.00
332.419586,183.110321,175.204865
345.937653,177.356079,124.918518
348.560486,205.460175,130.153259
237852.21875,0.00,0.00
333.712891,183.75,175.395248
347.707825,177.771591,124.567001
350.789734,206.037628,131.032486
237852.25,0.00,0.00
334.937622,184.155014,175.534958
349.434753,178.251984,124.151665
353.190918,206.664093,132.016388
237852.28125,0.00,0.00
336.680054,184.340637,175.536301
351.874237,178.787949,123.70755
356.613159,208.148987,133.415695
237852.328125,0.00,0.00
338.146667,184.289642,175.953339
353.529053,178.986664,123.645966
359.065186,209.238785,134.596924
237852.34375,0.00,0.00
339.630981,184.289551,176.086472
355.153931,179.196335,123.537437
361.486633,210.208679,135.951553
237852.375,0.00,0.00
341.045959,184.246979,176.204407
356.564758,179.475128,123.643646
363.897461,211.248383,137.4151
237852.40625,0.00,0.00
343.124512,184.194885,176.332672
358.299713,180.282196,124.32885
367.597046,212.578354,140.135254
237852.453125,0.00,0.00
344.354614,184.221176,176.491104
359.426697,180.788986,124.300774
369.978546,213.293533,141.966949
237852.46875,0.00,0.00
345.603455,184.289307,176.744614
360.751343,181.242615,124.10775
372.251129,213.790421,143.482468
237852.50,0.00,0.00
346.962524,184.296631,176.964905
362.082642,181.783936,124.110764
374.576904,214.267822,144.444458
237852.53125,0.00,0.00
348.809174,184.332214,177.156296
363.955811,182.741486,124.682755
377.788025,215.327316,145.459442
237852.578125,0.00,0.00
349.890686,184.519989,177.156403
365.278015,183.146561,125.27655
379.879761,216.173019,146.090027
237852.59375,0.00,0.00
350.868011,184.819794,177.166077
366.669861,183.379257,125.884758
381.866821,217.141495,147.011978
237852.625,0.00,0.00
351.88562,185.234558,177.316071
368.020874,183.531738,126.425774
383.716675,218.039581,148.061874
237852.65625,0.00,0.00
353.5242,185.935669,177.445892
369.943542,183.741028,126.659996
386.53125,219.144592,149.322464
237852.703125,0.00,0.00
354.55191,186.523972,177.425049
371.189819,183.832062,126.432518
388.655457,219.796234,149.747253
237852.71875,0.00,0.00
355.582703,187.272339,177.362152
372.358459,183.889526,126.047615
390.824646,220.561432,149.966217
237852.75,0.00,0.00
356.556763,188.098053,177.239883
373.406677,183.958405,125.666664
392.833618,221.506317,150.421341
237852.78125,0.00,0.00
357.972717,189.487823,177.158173
374.730652,184.177368,125.204163
395.637634,222.843033,150.990143
237852.828125,0.00,0.00
358.969574,190.498322,177.158798
375.487183,184.423157,125.004028
397.212158,223.41246,151.353622
237852.84375,0.00,0.00
360.021362,191.558197,177.260101
376.251221,184.645126,124.798523
398.529541,223.784485,151.445007
237852.875,0.00,0.00
360.999817,192.558105,177.192169
377.047791,184.80545,124.577164
399.430359,224.479279,151.260986
237852.90625,0.00,0.00
362.348938,193.912857,177.147842
378.088074,185.12973,124.5028
400.383362,225.257141,151.392975
237852.953125,0.00,0.00
363.126404,194.710236,177.045853
378.692505,185.451996,124.619583
400.779846,225.640533,151.202118
237852.984375,0.00,0.00
363.876129,195.407318,176.967087
379.218262,185.924545,124.721107
401.117249,226.120209,150.886383
237853.00,0.00,0.00
364.51886,196.003387,176.886627
379.718689,186.453476,124.684875
401.518127,226.342209,150.850647
237853.03125,0.00,0.00
365.352661,196.686768,176.785721
380.505798,187.01944,124.707466
401.612854,226.267471,150.926987
237853.078125,0.00,0.00
365.789215,197.006012,176.754761
381.004089,187.223587,124.78952
401.557556,226.231934,150.889481
237853.109375,0.00,0.00
366.102936,197.216049,176.857651
381.437012,187.333679,124.969154
401.321472,226.178574,151.170685
237853.125,0.00,0.00
366.308929,197.32695,177.040588
381.684204,187.461365,125.349472
400.657593,226.03685,151.355515
237853.15625,0.00,0.00
366.444275,197.256409,177.414001
381.866211,187.708572,126.12075
398.978577,225.176514,151.080643
237853.203125,0.00,0.00
366.463135,196.953445,177.644501
382.021423,187.677673,126.505882
397.659973,224.196167,150.901611
237853.234375,0.00,0.00
366.466278,196.526093,177.838211
382.185181,187.388855,126.775925
395.787842,223.10173,150.680878
237853.25,0.00,0.00
366.458557,195.979492,177.961502
382.333679,186.951141,127.041313
394.013306,221.9095,150.106491
237853.28125,0.00,0.00
366.201782,194.877777,178.020203
382.444763,185.983444,127.506981
391.44873,218.938919,148.236801
237853.328125,0.00,0.00
365.969727,193.997803,178.045471
382.395386,185.27301,127.759407
389.730164,216.093582,146.585403
237853.359375,0.00,0.00
365.685394,193.091614,178.031998
382.237427,184.464783,127.870163
387.825562,213.362747,144.858795
237853.375,0.00,0.00
365.319305,192.113297,178.002029
381.965881,183.619507,127.820557
385.834656,211.11496,143.262756
237853.40625,0.00,0.00
364.917908,191.068085,177.999481
381.531433,182.740112,127.735207
384.016846,208.999573,141.487274
237853.4375,0.00,0.00
364.217285,189.412689,177.959473
380.334229,181.314133,127.793045
382.123352,205.648331,138.596466
237853.484375,0.00,0.00
363.626038,188.361847,177.801514
379.297241,180.28006,128.052124
380.691345,203.206345,137.190399
237853.50,0.00,0.00
362.99707,187.327255,177.539398
378.129272,179.243591,128.138184
379.311829,200.754425,135.977264
237853.53125,0.00,0.00
362.293213,186.264816,177.239746
376.880554,178.159149,128.014801
377.851257,198.430939,135.130005
237853.5625,0.00,0.00
360.905029,184.887878,176.939011
374.784851,176.30719,127.70546
375.945435,195.847046,134.443085
237853.609375,0.00,0.00
359.799835,184.067902,176.878693
373.410889,174.878937,127.368935
375.278381,194.539612,134.102203
237853.625,0.00,0.00
358.599487,183.32605,177.109802
371.865295,173.439911,127.259789
374.667725,192.564545,133.738708
237853.65625,0.00,0.00
357.422302,182.644073,177.522064
369.995178,172.274963,127.66436
373.581055,190.340546,133.56311
237853.6875,0.00,0.00
355.637482,181.740051,178.066345
367.102814,170.962982,128.325684
371.017029,187.539627,133.93335
237853.734375,0.00,0.00
354.443481,181.278549,178.259125
365.283875,170.178101,128.410522
369.597626,185.855377,134.073898
237853.75,0.00,0.00
353.29248,180.996063,178.265488
363.652649,169.234787,128.526703
368.47226,184.413437,133.983551
237853.78125,0.00,0.00
352.16925,180.774704,178.120789
361.955505,168.288666,128.51265
367.563354,183.187454,133.552002
237853.8125,0.00,0.00
350.621582,180.809036,177.885437
358.887512,166.879593,128.55217
365.967651,181.333557,132.568726
237853.859375,0.00,0.00
349.723511,180.900116,177.778412
356.903839,166.168015,128.439606
